"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"882","E02006577 E02006604","E02006577","E02006604","Crawley 003","Mid Sussex 001",31,1,0,27,0,2,0,1,0,0,0,3.22581,1.52,0.52,0,26.53,-0.47,1.17,0.17,0,26.87,-0.13,2.09,1.09,0,25.91,-1.09,4.66,3.66,0,23.59,-3.41,-0.00116,2146,-0.00041,751,-0.00085,1578,-1e-04,183,-0.00172,3186,-0.00097,1791,-0.00275,5099,-0.002,3704,-950,-357,-691,-98,-1428,-835,-3208,-2615,13.50292,15.081,15.883,1.11687,1.05318,1.65772,1.54883,7554,9730
"883","E02006577 E02006605","E02006577","E02006605","Crawley 003","Mid Sussex 002",55,4,0,40,9,0,0,2,0,0,0,7.27273,7.19,3.19,0,37.48,-2.52,6.21,2.21,0,38.05,-1.95,17.21,13.21,0,29.9,-10.1,22.31,18.31,0,25.86,-14.14,-0.0026,4827,-0.00114,2113,-0.00218,4048,-0.00072,1334,-0.00616,11421,-0.00469,8707,-0.00565,10484,-0.00419,7770,-2062,-863,-1862,-663,-4663,-3464,-6046,-4847,6.21705,6.69,10.062,1.07607,1.50404,1.44993,1.18267,3264,4514
"884","E02006577 E02006607","E02006577","E02006607","Crawley 003","Mid Sussex 004",16,0,0,16,0,0,0,0,0,0,0,0,0.24,0.24,0,15.76,-0.24,0,0,0,16,0,0.9,0.9,0,15.1,-0.9,2.26,2.26,0,13.74,-2.26,-0.00019,348,-0.00019,348,0,0,0,0,-0.00077,1428,-0.00077,1428,-0.00126,2341,-0.00126,2341,-183,-183,0,0,-698,-698,-1751,-1751,12.83863,15.185,14.806,1.18276,0.97504,1.92954,1.64123,7776,9584
"885","E02006577 E02006608","E02006577","E02006608","Crawley 003","Mid Sussex 005",24,0,0,24,0,0,0,0,0,0,0,0,0.6,0.6,0,23.4,-0.6,0,0,0,24,0,2.88,2.88,0,21.12,-2.88,5.48,5.48,0,18.52,-5.48,-0.00035,653,-0.00035,653,0,0,0,0,-0.00162,3002,-0.00162,3002,-0.00203,3760,-0.00203,3760,-343,-343,0,0,-1645,-1645,-3125,-3125,9.18714,11.393,11.078,1.2401,0.97235,1.63258,1.51652,5762,7142
"886","E02006577 E02006610","E02006577","E02006610","Crawley 003","Mid Sussex 007",39,0,0,31,4,0,0,4,0,0,0,0,0.61,0.61,0,30.51,-0.49,0,0,0,31,0,2.92,2.92,0,28.67,-2.33,7.01,7.01,0,25.42,-5.58,-0.00038,712,-0.00038,712,0,0,0,0,-0.00189,3499,-0.00189,3499,-0.00296,5496,-0.00296,5496,-289,-289,0,0,-1393,-1393,-3339,-3339,8.87329,11.626,11.97,1.31022,1.02959,2.68364,2.70677,6352,6882
"887","E02006577 E02006612","E02006577","E02006612","Crawley 003","Mid Sussex 009",32,0,0,29,0,3,0,0,0,0,0,0,0.25,0.25,0,28.78,-0.22,0,0,0,29,0,0.73,0.73,0,28.34,-0.66,2.72,2.72,0,26.54,-2.46,-2e-04,362,-2e-04,362,0,0,0,0,-0.00063,1171,-0.00063,1171,-0.00187,3478,-0.00187,3478,-218,-218,0,0,-638,-638,-2394,-2394,15.4262,19.149,20.001,1.24133,1.04449,2.53277,2.76486,9506,11072
"888","E02006577 E02006614","E02006577","E02006614","Crawley 003","Mid Sussex 011",12,0,0,11,1,0,0,0,0,0,0,0,0.09,0.09,0,10.92,-0.08,0,0,0,11,0,0.26,0.26,0,10.76,-0.24,0.99,0.99,0,10.09,-0.91,-7e-05,125,-7e-05,125,0,0,0,0,-0.00021,388,-0.00021,388,-0.00064,1193,-0.00064,1193,-78,-78,0,0,-229,-229,-885,-885,15.66334,19.133,19.905,1.22151,1.04035,2.4983,2.80332,9298,10966
"889","E02006577 E02006615","E02006577","E02006615","Crawley 003","Mid Sussex 012",15,0,0,14,0,1,0,0,0,0,0,0,0.1,0.1,0,13.91,-0.09,0,0,0,14,0,0.24,0.24,0,13.78,-0.22,1.06,1.06,0,13.01,-0.99,-8e-05,144,-8e-05,144,0,0,0,0,-2e-04,363,-2e-04,363,-0.00075,1398,-0.00075,1398,-105,-105,0,0,-249,-249,-1109,-1109,18.24774,21.757,23.297,1.19231,1.07078,2.54171,2.52822,10432,11612
"890","E02006577 E02006617","E02006577","E02006617","Crawley 003","Mid Sussex 014",14,1,0,12,0,1,0,0,0,0,0,7.14286,1.08,0.08,0,11.93,-0.07,2.33,1.33,0,10.89,-1.11,1.1,0.1,0,11.9,-0.1,1.47,0.47,0,11.53,-0.47,-0.00086,1598,-6e-05,113,-0.00175,3244,-0.00095,1759,-0.00087,1618,-7e-05,133,-0.00109,2022,-0.00029,537,-987,-78,-2122,-1213,-1015,-106,-1420,-511,18.74274,21.453,24.261,1.1446,1.13089,2.90868,2.50608,10612,12104
"891","E02006578 E02006579","E02006578","E02006579","Crawley 004","Crawley 005",1111,78,276,572,59,21,0,91,6,6,2,7.0207,163.35001,85.35,253.36,524.60999,-47.39,119.47,41.47,265.45001,548.65002,-23.35,517.01001,439.01001,158.56,329.01999,-242.98,555.40002,477.39999,148.05,307.95001,-264.04999,-0.00909,16869,-0.00467,8655,-0.00651,12080,-0.00208,3866,-0.0306,56766,-0.02617,48552,-0.01564,29014,-0.01121,20800,-9444,-4921,-6925,-2402,-29806,-25283,-32011,-27488,1.33064,2.087,2.527,1.56842,1.21083,1.24581,1.02889,1210,1336
"892","E02006578 E02006580","E02006578","E02006580","Crawley 004","Crawley 006",919,33,50,607,74,16,0,130,1,6,2,3.59086,97.95,64.95,46.34,562.5,-44.5,64.05,31.05,48.14,585.57001,-21.43,374.38,341.38,30.73,373.10999,-233.89,439.04999,406.04999,27.08,328.81,-278.19,-0.01923,35676,-0.01275,23657,-0.01185,21980,-0.00537,9961,-0.08202,152164,-0.07554,140145,-0.06764,125487,-0.06116,113468,-13750,-9118,-9017,-4385,-52559,-47927,-61639,-57007,2.86878,3.914,4.114,1.36434,1.0511,1.32856,1.31259,1832,1972
"893","E02006578 E02006581","E02006578","E02006581","Crawley 004","Crawley 007",1198,80,328,549,72,15,1,142,3,8,0,6.6778,161.73,81.73,304.03,508.87,-40.13,126.89,46.89,313.95001,525.97998,-23.02,508.85001,428.85001,202.17,338.41,-210.59,580.45001,500.45001,181.14,303.25,-245.75,-0.00988,18329,-0.00498,9244,-0.00738,13686,-0.00248,4601,-0.03346,62074,-0.02856,52989,-0.01588,29463,-0.01098,20378,-10276,-5195,-8077,-2996,-32348,-27267,-36902,-31821,1.60963,2.576,2.958,1.60037,1.14829,0.9705,0.91278,1372,1550
"894","E02006578 E02006582","E02006578","E02006582","Crawley 004","Crawley 008",804,41,27,591,48,12,0,74,5,5,1,5.0995,93.55,52.55,25.14,550.28998,-40.71,81.38,40.38,25.68,559.46002,-31.54,311.37,270.37,17.49,381.44,-209.56,375.14999,334.14999,15.22,332.07999,-258.92001,-0.01918,35579,-0.01078,19996,-0.01578,29277,-0.00738,13694,-0.07099,131707,-0.06259,116124,-0.06214,115280,-0.05374,99697,-14831,-8339,-12939,-6447,-49414,-42922,-59529,-53037,2.39155,4.306,4.636,1.8005,1.07664,1.11472,1.42364,2200,2576
"895","E02006578 E02006583","E02006578","E02006583","Crawley 004","Crawley 009",1097,62,123,731,75,16,1,79,5,5,0,5.65178,134.12,72.12,114.43,680.07001,-50.93,100.35,38.35,118.38,704,-27,446.82001,384.82001,77.3,459.17001,-271.82999,523.94,461.94,68.13,404.70999,-326.29001,-0.01686,31284,-0.00908,16837,-0.01206,22367,-0.00427,7920,-0.06213,115276,-0.05435,100829,-0.04887,90667,-0.04108,76220,-14355,-7724,-10726,-4095,-47856,-41225,-56117,-49486,1.83282,2.984,2.955,1.6281,0.99028,1.07239,1.28596,1418,1652
"896","E02006578 E02006584","E02006578","E02006584","Crawley 004","Crawley 010",921,41,18,533,65,4,0,246,4,10,0,4.45168,96.35,55.35,16.87,499.48001,-33.52,69.57,28.57,17.41,515.70001,-17.3,315.28,274.28,12.39,366.88,-166.12,399.29001,358.29001,10.67,315.98999,-217.00999,-0.02761,51221,-0.01586,29428,-0.01902,35285,-0.00727,13492,-0.09851,182765,-0.08676,160972,-0.08243,152934,-0.07068,131141,-16169,-9290,-11673,-4794,-52918,-46039,-67021,-60142,3.71427,5.472,5.66,1.47324,1.03436,1.31579,1.37809,2452,2686
"897","E02006578 E02006585","E02006578","E02006585","Crawley 004","Crawley 011",975,71,134,557,48,10,0,143,6,4,2,7.28205,138.37,67.37,123.98,515.46997,-41.53,125.64,54.64,125.74,523.21002,-33.79,419.82001,348.82001,82.31,342.07999,-214.92,474.26001,403.26001,74.26,308.56,-248.44,-0.013,24117,-0.00634,11765,-0.0112,20776,-0.00454,8424,-0.04344,80594,-0.03678,68242,-0.03216,59666,-0.0255,47314,-10462,-5087,-9518,-4143,-31699,-26324,-35804,-30429,2.002,2.385,2.403,1.19131,1.00755,1.21593,1.29005,1248,1284
"898","E02006578 E02006586","E02006578","E02006586","Crawley 004","Crawley 012",871,22,48,478,45,3,1,262,3,5,4,2.52583,74.48,52.48,45.03,448.45999,-29.54,39.32,17.32,47.01,468.26001,-9.74,300.20001,278.20001,32.27,321.37,-156.63,379.42999,357.42999,27.8,276.75,-201.25,-0.01949,36157,-0.01373,25473,-0.00979,18155,-0.00403,7471,-0.0858,159179,-0.08004,148495,-0.0669,124128,-0.06115,113444,-11395,-8029,-6016,-2650,-45929,-42563,-58051,-54685,3.18527,4.653,4.781,1.46078,1.02751,1.37546,1.2968,2272,2330
"899","E02006578 E02006587","E02006578","E02006587","Crawley 004","Crawley 013",995,55,34,569,56,9,0,258,2,11,1,5.52764,113.31,58.31,31.89,533.70001,-35.3,90.23,35.23,32.73,547.65997,-21.34,357.39001,302.39001,23.06,385.88,-183.12,448.32001,393.32001,19.77,330.85001,-238.14999,-0.02351,43608,-0.0121,22445,-0.0179,33209,-0.00649,12046,-0.08221,152519,-0.0708,131356,-0.07534,139785,-0.06394,118622,-14218,-7328,-11320,-4430,-44916,-38026,-56341,-49451,3.29801,4.064,4.14,1.23226,1.0187,1.5502,1.52174,2240,2394
"900","E02006578 E02006588","E02006578","E02006588","Crawley 004","Horsham 001",316,13,5,256,14,13,0,13,0,2,0,4.11392,21.26,8.26,4.86,249.03,-6.97,21.27,8.27,4.91,248.97,-7.03,38.06,25.06,4.66,234.77,-21.23,71.04,58.04,4.1,206.91,-49.09,-0.01468,27240,-0.00574,10657,-0.01448,26864,-0.00554,10281,-0.02402,44571,-0.01509,27988,-0.03171,58823,-0.02277,42240,-10708,-4175,-10742,-4209,-19245,-12712,-35925,-29392,9.12741,11.006,12.386,1.20582,1.12539,1.66273,2.09107,5380,7122
"901","E02006578 E02006589","E02006578","E02006589","Crawley 004","Horsham 002",429,4,2,349,23,42,0,6,0,2,1,0.9324,13.84,9.84,1.95,340.92001,-8.08,7.05,3.05,1.98,346.5,-2.5,42.69,38.69,1.82,317.23001,-31.77,85.14,81.14,1.62,282.37,-66.63,-0.01066,19782,-0.00757,14040,-0.00534,9904,-0.00224,4162,-0.0289,53620,-0.02581,47878,-0.0385,71430,-0.03541,65688,-7434,-5286,-3785,-1637,-22940,-20792,-45755,-43607,10.09184,12.129,13.503,1.20186,1.11328,1.96224,1.98474,5842,8400
"902","E02006578 E02006590","E02006578","E02006590","Crawley 004","Horsham 003",215,1,0,189,6,17,0,1,0,1,0,0.46512,4.98,3.98,0,185.49001,-3.51,1.63,0.63,0,188.45,-0.55,15.13,14.13,0,176.52,-12.48,33.94,32.94,0,159.89999,-29.1,-0.00438,8130,-0.0035,6488,-0.00141,2620,-0.00053,978,-0.01192,22120,-0.01104,20478,-0.01776,32947,-0.01687,31305,-3351,-2680,-1091,-420,-10199,-9528,-22891,-22220,11.68839,14.339,15.659,1.22677,1.09206,1.81324,1.85197,6642,9418
"903","E02006578 E02006591","E02006578","E02006591","Crawley 004","Horsham 004",293,3,4,232,6,36,0,11,0,1,0,1.02389,9.44,6.44,3.91,226.85001,-5.15,4.81,1.81,3.97,230.56,-1.44,27,24,3.69,212.77,-19.23,55.12,52.12,3.3,190.28,-41.72,-0.00744,13799,-0.00512,9504,-0.00365,6774,-0.00134,2479,-0.01888,35028,-0.01657,30733,-0.0258,47872,-0.02349,43577,-5129,-3516,-2596,-983,-14746,-13133,-30099,-28486,10.64551,12.595,13.972,1.18313,1.10933,1.61969,1.98969,5970,7702
"904","E02006578 E02006592","E02006578","E02006592","Crawley 004","Horsham 005",88,0,3,82,0,1,0,2,0,0,0,0,0.95,0.95,2.97,81.11,-0.89,0,0,3,82,0,2.25,2.25,2.92,79.9,-2.1,7.61,7.61,2.74,74.9,-7.1,-0.00082,1524,-0.00082,1524,0,0,0,0,-0.0018,3342,-0.0018,3342,-0.00523,9700,-0.00523,9700,-995,-995,0,0,-2351,-2351,-7942,-7942,17.46173,21.255,24.598,1.21723,1.15728,1.74077,1.75624,9836,14660
"905","E02006578 E02006593","E02006578","E02006593","Crawley 004","Horsham 006",332,4,6,243,16,57,1,3,0,1,1,1.20482,10.05,6.05,5.89,238.50999,-4.49,7.75,3.75,5.93,240.17999,-2.82,23.22,19.22,5.65,228.78999,-14.21,52.44,48.44,5.11,207.14,-35.86,-0.00872,16171,-0.00522,9679,-0.00662,12284,-0.00312,5792,-0.01844,34213,-0.01494,27721,-0.02796,51873,-0.02446,45381,-5672,-3399,-4405,-2132,-13044,-10771,-29456,-27183,12.05645,14.264,15.626,1.1831,1.09549,1.59843,1.94548,6756,8546
"906","E02006578 E02006594","E02006578","E02006594","Crawley 004","Horsham 007",164,1,2,141,4,14,0,1,1,0,0,0.60976,3.47,2.47,1.97,138.86,-2.14,1.61,0.61,1.99,140.47,-0.53,8.14,7.14,1.91,134.82001,-6.18,20.73,19.73,1.76,123.93,-17.07,-0.00305,5650,-0.00217,4021,-0.00139,2574,-0.00051,945,-0.00666,12363,-0.00579,10734,-0.01225,22728,-0.01137,21099,-2628,-1872,-1217,-461,-6167,-5411,-15701,-14945,13.37388,16.16,17.501,1.20833,1.08298,1.52847,1.89132,8546,9186
"907","E02006578 E02006595","E02006578","E02006595","Crawley 004","Horsham 008",229,3,0,195,11,17,0,1,0,1,1,1.31004,6.85,3.85,0,191.67999,-3.32,5.4,2.4,0,192.94,-2.06,14.21,11.21,0,185.32001,-9.68,33.62,30.62,0,168.58,-26.42,-0.00605,11230,-0.0034,6302,-0.00467,8670,-0.00202,3742,-0.01165,21604,-0.00899,16676,-0.01875,34778,-0.01609,29850,-4648,-2613,-3659,-1624,-9663,-7628,-22861,-20826,11.82958,14.594,16.1,1.23369,1.10319,1.68562,1.96273,6740,8538
"908","E02006578 E02006596","E02006578","E02006596","Crawley 004","Horsham 009",263,0,2,229,11,12,0,1,0,8,0,0,2.65,2.65,1.98,226.7,-2.3,0,0,2,229,0,6.66,6.66,1.95,223.2,-5.8,22.84,22.84,1.83,209.11,-19.89,-0.00233,4319,-0.00233,4319,0,0,0,0,-0.00541,10037,-0.00541,10037,-0.01534,28463,-0.01534,28463,-2478,-2478,0,0,-6235,-6235,-21386,-21386,15.757,20.234,20.977,1.28413,1.03672,1.74953,1.98312,9262,12378
"909","E02006578 E02006598","E02006578","E02006598","Crawley 004","Horsham 011",132,1,0,121,5,3,0,2,0,0,0,0.75758,2.06,1.06,0,120.02,-0.98,1.6,0.6,0,120.45,-0.55,2.34,1.34,0,119.76,-1.24,9.74,8.74,0,112.93,-8.07,-0.00182,3371,-0.00093,1729,-0.00139,2579,-0.00051,937,-0.00198,3680,-0.0011,2038,-0.00731,13555,-0.00642,11913,-2213,-1138,-1720,-645,-2521,-1446,-10493,-9418,19.24512,22.907,22.598,1.19028,0.98651,1.99939,2.5666,10444,11716
"910","E02006578 E02006604","E02006578","E02006604","Crawley 004","Mid Sussex 001",355,6,3,294,13,4,0,26,0,8,1,1.69014,12.81,6.81,2.94,288.26001,-5.74,10.26,4.26,2.97,290.42001,-3.58,28.59,22.59,2.8,274.95999,-19.04,62.44,56.44,2.51,246.44,-47.56,-0.00889,16486,-0.00474,8795,-0.00647,12005,-0.00233,4314,-0.01892,35110,-0.01478,27419,-0.02814,52212,-0.024,44521,-7419,-3949,-5932,-2462,-16585,-13115,-36226,-32756,11.57919,13.615,13.81,1.17582,1.01432,1.74073,1.64374,6862,8804
"911","E02006578 E02006605","E02006578","E02006605","Crawley 004","Mid Sussex 002",386,6,1,308,36,2,0,24,2,5,2,1.5544,31.35,25.35,0.93,287.44,-20.56,11.82,5.82,1,303.06,-4.94,142.35001,136.35001,0.65,197.39999,-110.6,174,168,0.56,171.77,-136.23,-0.00835,15482,-0.00675,12518,-0.00282,5224,-0.00122,2260,-0.03637,67477,-0.03477,64513,-0.02885,53516,-0.02725,50552,-6671,-5402,-2566,-1297,-30325,-29056,-37058,-35789,4.42662,5.224,7.324,1.18013,1.40199,1.60796,1.66576,2572,3734
"912","E02006578 E02006606","E02006578","E02006606","Crawley 004","Mid Sussex 003",202,0,1,175,7,2,0,10,0,7,0,0,2.8,2.8,0.99,172.57001,-2.43,0,0,1,175,0,10.42,10.42,0.95,165.96001,-9.04,27.17,27.17,0.87,151.45,-23.55,-0.00211,3905,-0.00211,3905,0,0,0,0,-0.00756,14024,-0.00756,14024,-0.01291,23948,-0.01291,23948,-1920,-1920,0,0,-7142,-7142,-18610,-18610,12.94127,15.331,15.446,1.18466,1.0075,2.12641,2.01994,7722,10580
"913","E02006578 E02006607","E02006578","E02006607","Crawley 004","Mid Sussex 004",224,1,1,196,4,2,1,14,2,3,0,0.44643,4.92,3.92,0.98,192.55,-3.45,2,1,1,195.12,-0.88,16.4,15.4,0.93,182.47,-13.53,37.52,36.52,0.83,163.91,-32.09,-0.00346,6417,-0.00276,5117,-0.00126,2328,-0.00055,1028,-0.01075,19942,-0.01005,18642,-0.01628,30198,-0.01558,28898,-3009,-2395,-1228,-614,-10022,-9408,-22932,-22318,10.89524,13.719,12.733,1.25917,0.92813,2.04097,1.75921,7084,8658
"914","E02006578 E02006608","E02006578","E02006608","Crawley 004","Mid Sussex 005",345,4,5,290,17,2,0,22,0,5,0,1.15942,14.82,10.82,4.85,280.79001,-9.21,4,0,5,290,0,55.56,51.56,4.24,246.16,-43.84,94.72,90.72,3.65,212.86,-77.14,-0.00733,13607,-0.00534,9912,-0.00199,3695,0,0,-0.02587,47996,-0.02388,44301,-0.02853,52926,-0.02654,49231,-6270,-4565,-1705,0,-23433,-21728,-39932,-38227,7.23983,8.96,9.005,1.2376,1.00502,2.04241,1.65464,4854,6216
"915","E02006578 E02006609","E02006578","E02006609","Crawley 004","Mid Sussex 006",137,1,0,120,4,5,0,4,0,3,0,0.72993,2.03,1.03,0,119.09,-0.91,1.52,0.52,0,119.54,-0.46,3.81,2.81,0,117.53,-2.47,13.66,12.66,0,108.83,-11.17,-0.00153,2834,-0.00078,1439,-0.00106,1966,-0.00031,571,-0.00285,5290,-0.0021,3895,-0.00697,12936,-0.00622,11541,-1446,-731,-1085,-370,-2708,-1993,-9718,-9003,11.60589,16.718,17.554,1.44048,1.05001,3.12836,4.17569,8788,13492
"916","E02006578 E02006610","E02006578","E02006610","Crawley 004","Mid Sussex 007",248,4,1,207,17,6,0,11,0,0,2,1.6129,7.99,3.99,0.98,203.63,-3.37,7.62,3.62,0.99,204.06,-2.94,18.89,14.89,0.94,194.28,-12.72,44.68,40.68,0.83,172.44,-34.56,-0.00492,9121,-0.00245,4545,-0.00428,7935,-0.00181,3359,-0.0109,20213,-0.00843,15637,-0.0176,32645,-0.01513,28069,-3994,-2046,-3729,-1781,-9683,-7735,-22960,-21012,8.43259,11.444,11.941,1.35712,1.04343,2.54282,2.57097,6320,6760
"917","E02006578 E02006611","E02006578","E02006611","Crawley 004","Mid Sussex 008",171,1,1,142,4,17,0,3,0,3,0,0.5848,2.13,1.13,0.99,141.05,-0.95,1.62,0.62,1,141.48,-0.52,3.5,2.5,0.99,139.91,-2.09,14.03,13.03,0.92,131.12,-10.88,-0.0016,2968,-0.00085,1578,-0.00112,2068,-0.00037,678,-0.0026,4828,-0.00185,3438,-0.00808,14998,-0.00734,13608,-1672,-886,-1271,-485,-2736,-1950,-10958,-10172,13.86888,18.075,21.063,1.30328,1.16531,3.57953,2.70142,9756,11186
"918","E02006578 E02006612","E02006578","E02006612","Crawley 004","Mid Sussex 009",276,1,3,212,5,45,1,3,0,6,0,0.36232,3.22,2.22,2.98,210.28999,-1.71,1.57,0.57,3,211.55,-0.45,6.39,5.39,2.94,207.89,-4.11,23.58,22.58,2.75,194.64,-17.36,-0.00242,4484,-0.00167,3096,-0.00108,2009,-0.00033,621,-0.00481,8916,-0.00406,7528,-0.0143,26529,-0.01355,25141,-2472,-1682,-1237,-447,-4835,-4045,-17869,-17079,14.43886,18.967,19.972,1.31361,1.05299,2.44635,2.68376,9474,10950
"919","E02006578 E02006613","E02006578","E02006613","Crawley 004","Mid Sussex 010",121,1,1,98,2,15,1,3,0,0,0,0.82645,1.9,0.9,0.99,97.27,-0.73,1.49,0.49,1,97.6,-0.4,2.37,1.37,0.99,96.88,-1.12,9.45,8.45,0.93,91.09,-6.91,-0.00142,2631,-0.00067,1244,-0.00104,1921,-0.00029,534,-0.00176,3261,-0.00101,1874,-0.00573,10629,-0.00498,9242,-1610,-762,-1261,-413,-2016,-1168,-8047,-7199,14.73067,20.105,21.11,1.36484,1.04999,2.51679,2.73804,9872,11348
"920","E02006578 E02006614","E02006578","E02006614","Crawley 004","Mid Sussex 011",193,0,0,161,3,20,0,7,0,1,1,0,1.51,1.51,0,159.74001,-1.26,0,0,0,161,0,4.3,4.3,0,157.41,-3.59,16.18,16.18,0,147.50999,-13.49,-0.00114,2113,-0.00114,2113,0,0,0,0,-0.0032,5936,-0.0032,5936,-0.00972,18033,-0.00972,18033,-1247,-1247,0,0,-3553,-3553,-13367,-13367,14.71378,18.951,19.876,1.28798,1.04881,2.41148,2.72188,9266,10844
"921","E02006578 E02006615","E02006578","E02006615","Crawley 004","Mid Sussex 012",179,0,1,160,11,5,1,1,0,0,0,0,1.25,1.25,0.99,158.88,-1.12,0,0,1,160,0,3.04,3.04,0.98,157.28,-2.72,13.01,13.01,0.93,148.36,-11.64,-0.00094,1748,-0.00094,1748,0,0,0,0,-0.00226,4193,-0.00226,4193,-0.00822,15252,-0.00822,15252,-1237,-1237,0,0,-3002,-3002,-12847,-12847,17.69742,21.575,23.268,1.2191,1.07847,2.46582,2.45831,10400,11490
"922","E02006578 E02006616","E02006578","E02006616","Crawley 004","Mid Sussex 013",138,1,0,112,1,19,0,1,0,4,0,0.72464,1.9,0.9,0,111.26,-0.74,1.57,0.57,0,111.54,-0.46,1.95,0.95,0,111.22,-0.78,9.26,8.26,0,105.24,-6.76,-0.00143,2657,-0.00068,1262,-0.00109,2021,-0.00034,626,-0.00145,2691,-7e-04,1296,-0.00631,11709,-0.00556,10314,-1848,-878,-1521,-551,-1891,-921,-8993,-8023,18.21579,22.596,25.597,1.24046,1.13281,2.65976,2.387,11120,13002
"923","E02006578 E02006617","E02006578","E02006617","Crawley 004","Mid Sussex 014",160,2,5,123,9,19,1,0,0,1,0,1.25,3.07,1.07,4.97,122.17,-0.83,2.98,0.98,4.95,122.37,-0.63,3.39,1.39,4.96,121.88,-1.12,11.57,9.57,4.74,115.3,-7.7,-0.00227,4216,-0.00079,1460,-0.00209,3869,-6e-04,1113,-0.00249,4625,-0.00101,1869,-0.00736,13656,-0.00588,10900,-2235,-912,-2020,-697,-2563,-1240,-9842,-8519,18.11002,21.271,24.232,1.17454,1.1392,2.83485,2.43892,10580,11982
"924","E02006578 E02006618","E02006578","E02006618","Crawley 004","Mid Sussex 015",129,0,2,113,4,8,0,0,0,2,0,0,0.82,0.82,1.99,112.28,-0.72,0,0,2,113,0,1.74,1.74,1.97,111.47,-1.53,8.51,8.51,1.87,105.54,-7.46,-0.00062,1142,-0.00062,1142,0,0,0,0,-0.00129,2391,-0.00129,2391,-0.00582,10801,-0.00582,10801,-869,-869,0,0,-1838,-1838,-8965,-8965,19.36666,23.3,26.104,1.2031,1.12034,2.88412,2.4977,11750,13376
"925","E02006579 E02006580","E02006579","E02006580","Crawley 005","Crawley 006",129,4,3,83,11,11,0,16,1,0,0,3.10078,11.75,7.75,2.82,77.86,-5.14,6.92,2.92,2.94,81.08,-1.92,44.82,40.82,2.02,55.89,-27.11,56.56,52.56,1.74,48.1,-34.9,-0.00312,5790,-0.00208,3850,-0.00172,3198,-0.00068,1258,-0.01336,24776,-0.01231,22836,-0.01194,22143,-0.01089,20203,-2008,-1344,-1149,-485,-7766,-7102,-9807,-9143,4.14489,5.966,6.187,1.43936,1.03704,1.30741,1.29303,2810,3168
"926","E02006579 E02006581","E02006579","E02006581","Crawley 005","Crawley 007",210,9,18,118,14,8,0,33,6,3,1,4.28571,23.34,14.34,16.72,109.58,-8.42,9.56,0.56,17.93,117.66,-0.34,85.23,76.23,11.16,73.24,-44.76,100.29,91.29,9.81,64.39,-53.61,-0.00385,7133,-0.00235,4365,-0.00157,2908,-8e-05,140,-0.01553,28815,-0.01404,26047,-0.01252,23218,-0.01102,20450,-2516,-1548,-1029,-61,-9201,-8233,-10829,-9861,2.68305,3.605,4.047,1.34362,1.12261,1.13731,1.30961,1918,2570
"927","E02006579 E02006582","E02006579","E02006582","Crawley 005","Crawley 008",134,7,20,91,2,4,0,6,2,1,1,5.22388,14.31,7.31,18.94,85.69,-5.31,7.36,0.36,19.96,90.73,-0.27,49.64,42.64,13.61,60.16,-30.84,60.63,53.63,11.73,52.42,-38.58,-0.0013,2408,-0.00066,1229,-0.00067,1237,-3e-05,58,-0.00491,9099,-0.00427,7920,-0.0038,7055,-0.00317,5876,-1210,-618,-624,-32,-4171,-3579,-5054,-4462,1.42135,1.945,2.4,1.36841,1.23393,2.98201,1.41667,1202,1502
"928","E02006579 E02006583","E02006579","E02006583","Crawley 005","Crawley 009",199,15,29,128,10,4,0,11,0,2,0,7.53769,28.18,13.18,26.93,118.82,-9.18,26.73,11.73,27.13,119.9,-8.1,84.85,69.85,17.94,79.54,-48.46,95.43,80.43,16.28,72.17,-55.83,-0.00219,4065,-0.00102,1886,-0.00197,3661,-8e-04,1482,-0.00718,13327,-0.00601,11148,-0.00525,9733,-0.00407,7554,-2038,-943,-1926,-831,-6074,-4979,-6832,-5737,1.61426,2.018,2.177,1.25011,1.07879,1.48662,1.56178,1160,1738
