"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"542","E02002664 E02002704","E02002664","E02002704","Kingston upon Hull 013","East Riding of Yorkshire 021",36,1,0,29,4,0,0,2,0,0,0,2.77778,2.38,1.38,0,27.86,-1.14,1,0,0,29,0,6.42,5.42,0,24.43,-4.57,10,9,0,21.48,-7.52,-0.00234,4348,-0.00128,2378,-0.00106,1970,0,0,-0.00536,9947,-0.0043,7977,-0.00582,10790,-0.00475,8820,-1043,-634,-409,0,-2947,-2538,-4589,-4180,7.52792,10.926,10.926,1.4514,1,0.79627,0.79627,4600,4600
"543","E02002664 E02002705","E02002664","E02002705","Kingston upon Hull 013","East Riding of Yorkshire 022",89,1,0,80,3,0,0,5,0,0,0,1.1236,5.09,4.09,0,76.29,-3.71,1,0,0,80,0,19.75,18.75,0,62.95,-17.05,28.39,27.39,0,55.09,-24.91,-0.0047,8723,-0.00375,6961,-0.00095,1762,0,0,-0.01732,32124,-0.01637,30362,-0.01622,30084,-0.01527,28322,-2284,-1839,-445,0,-8894,-8449,-12792,-12347,8.02607,9.77,9.805,1.21728,1.00358,0.4913,0.46915,4146,4108
"544","E02002664 E02002706","E02002664","E02002706","Kingston upon Hull 013","East Riding of Yorkshire 023",73,1,1,58,7,3,0,2,1,0,0,1.36986,5.89,4.89,0.93,54.06,-3.94,1.34,0.34,0.99,57.73,-0.27,24.91,23.91,0.67,38.73,-19.27,30.62,29.62,0.59,34.13,-23.87,-0.00374,6933,-0.00307,5687,-0.00086,1593,-0.00019,347,-0.01465,27188,-0.01398,25942,-0.01159,21509,-0.01092,20263,-1706,-1419,-385,-98,-7230,-6943,-8889,-8602,5.82492,7.089,7.124,1.21701,1.00494,0.36677,0.33689,2840,2802
"545","E02002664 E02002707","E02002664","E02002707","Kingston upon Hull 013","East Riding of Yorkshire 024",17,0,0,15,2,0,0,0,0,0,0,0,0.14,0.14,0,14.88,-0.12,0,0,0,15,0,0.3,0.3,0,14.74,-0.26,1.25,1.25,0,13.9,-1.1,-0.00016,303,-0.00016,303,0,0,0,0,-0.00034,630,-0.00034,630,-0.00129,2394,-0.00129,2394,-139,-139,0,0,-307,-307,-1290,-1290,19.36145,23.071,23.106,1.19159,1.00152,1.79013,1.77876,10652,10614
"546","E02002664 E02002708","E02002664","E02002708","Kingston upon Hull 013","East Riding of Yorkshire 025",18,2,0,15,1,0,0,0,0,0,0,11.11111,2.97,0.97,0,14.08,-0.92,2.67,0.67,0,14.33,-0.67,4.9,2.9,0,12.37,-2.63,6.57,4.57,0,10.79,-4.21,-0.00184,3410,-0.00069,1276,-0.00149,2759,-0.00034,625,-0.00338,6265,-0.00223,4131,-0.00327,6058,-0.00212,3924,-1233,-389,-1125,-281,-1966,-1122,-2639,-1795,7.05601,8.349,8.414,1.18325,1.00779,0.38328,0.33278,3624,3594
"547","E02002664 E02002710","E02002664","E02002710","Kingston upon Hull 013","East Riding of Yorkshire 027",26,1,1,22,0,0,0,2,0,0,0,3.84615,2.18,1.18,0.95,20.97,-1.03,3.75,2.75,0.8,19.64,-2.36,5.54,4.54,0.84,17.99,-4.01,8.02,7.02,0.74,15.8,-6.2,-0.0019,3530,-0.00098,1818,-0.00299,5554,-0.00207,3842,-0.00416,7718,-0.00324,6006,-0.00416,7726,-0.00324,6014,-981,-537,-1666,-1222,-2534,-2090,-3669,-3225,8.42567,10.034,9.998,1.19088,0.99641,0.5282,0.55011,4580,4704
"548","E02002664 E02002711","E02002664","E02002711","Kingston upon Hull 013","East Riding of Yorkshire 028",32,0,0,28,2,0,0,1,0,1,0,0,1.07,1.07,0,27.06,-0.94,0,0,0,28,0,4.79,4.79,0,23.81,-4.19,7.94,7.94,0,21.06,-6.94,-0.00115,2131,-0.00115,2131,0,0,0,0,-0.00467,8656,-0.00467,8656,-0.00505,9362,-0.00505,9362,-566,-566,0,0,-2528,-2528,-4194,-4194,9.60807,11.693,11.755,1.217,1.0053,0.61575,0.7316,5392,6154
"549","E02002664 E02002712","E02002664","E02002712","Kingston upon Hull 013","East Riding of Yorkshire 029",77,9,1,62,3,0,0,0,0,1,1,11.68831,12.93,3.93,0.94,58.41,-3.59,12.3,3.3,0.94,58.99,-3.01,18.85,9.85,0.86,53.02,-8.98,25.9,16.9,0.75,46.59,-15.41,-0.01132,21006,-0.00343,6353,-0.01032,19154,-0.00243,4501,-0.01593,29553,-0.00803,14900,-0.01665,30883,-0.00875,16230,-5702,-1736,-5412,-1446,-8324,-4358,-11440,-7474,8.07113,9.424,9.424,1.16762,1,0.32895,0.32895,3706,3706
"550","E02002664 E02002714","E02002664","E02002714","Kingston upon Hull 013","East Riding of Yorkshire 031",29,1,0,23,3,0,0,2,0,0,0,3.44828,1.45,0.45,0,22.63,-0.37,1.56,0.56,0,22.66,-0.34,1.64,0.64,0,22.36,-0.64,3.22,2.22,0,20.99,-2.01,-0.00198,3663,-0.00055,1018,-0.00207,3843,-0.00065,1198,-0.00199,3687,-0.00056,1042,-0.0033,6117,-0.00187,3472,-995,-372,-969,-346,-1267,-644,-2654,-2031,15.85921,19.899,20.418,1.25473,1.02608,0.66335,0.51915,8074,10374
"551","E02002664 E02002715","E02002664","E02002715","Kingston upon Hull 013","East Riding of Yorkshire 032",51,0,0,45,5,1,0,0,0,0,0,0,0.62,0.62,0,44.45,-0.55,0,0,0,45,0,1.54,1.54,0,43.64,-1.36,4.77,4.77,0,40.79,-4.21,-0.0008,1476,-0.0008,1476,0,0,0,0,-0.00192,3562,-0.00192,3562,-0.00495,9190,-0.00495,9190,-592,-592,0,0,-1469,-1469,-4559,-4559,17.35789,21.207,22.02,1.22175,1.03834,1.4665,1.40327,9490,10966
"552","E02002664 E02002716","E02002664","E02002716","Kingston upon Hull 013","East Riding of Yorkshire 033",40,1,1,35,1,0,0,0,0,1,1,2.5,2.47,1.47,0.96,33.68,-1.32,1,0,1,35,0,6.43,5.43,0.84,30.18,-4.82,10.22,9.22,0.75,26.77,-8.23,-0.00219,4070,-0.00136,2526,-0.00083,1544,0,0,-0.00527,9774,-0.00444,8230,-0.00564,10456,-0.0048,8912,-1393,-807,-586,0,-3530,-2944,-5613,-5027,10.26194,11.992,12.587,1.16859,1.04962,0.35023,0.36546,4804,4960
"553","E02002664 E02002717","E02002664","E02002717","Kingston upon Hull 013","East Riding of Yorkshire 034",45,2,0,37,3,0,0,2,0,1,0,4.44444,3.78,1.78,0,35.46,-1.54,3.45,1.45,0,35.75,-1.25,8.05,6.05,0,31.8,-5.2,12.36,10.36,0,28.09,-8.91,-0.00408,7568,-0.00188,3492,-0.0035,6494,-0.0013,2418,-0.00798,14808,-0.00579,10732,-0.00873,16191,-0.00653,12115,-1873,-883,-1710,-720,-3987,-2997,-6123,-5133,9.357,11.298,11.353,1.20744,1.00487,0.57532,0.50207,4944,5624
"554","E02002664 E02002718","E02002664","E02002718","Kingston upon Hull 013","East Riding of Yorkshire 035",27,0,1,25,1,0,0,0,0,0,0,0,0.48,0.48,0.98,24.55,-0.45,0,0,1,25,0,1.65,1.65,0.95,23.46,-1.54,3.82,3.82,0.87,21.44,-3.56,-0.00054,1007,-0.00054,1007,0,0,0,0,-0.00173,3200,-0.00173,3200,-0.00275,5108,-0.00275,5108,-371,-371,0,0,-1285,-1285,-2975,-2975,13.31604,15.916,16.444,1.19525,1.03317,1.01784,1.24057,7680,8678
"555","E02002664 E02002719","E02002664","E02002719","Kingston upon Hull 013","East Riding of Yorkshire 036",20,1,0,18,0,0,0,1,0,0,0,5,1.67,0.67,0,17.37,-0.63,2.8,1.8,0,16.34,-1.66,2.92,1.92,0,16.16,-1.84,4.85,3.85,0,14.33,-3.67,-0.00192,3556,-0.00073,1355,-0.00293,5433,-0.00174,3232,-0.00297,5512,-0.00179,3311,-0.0036,6680,-0.00241,4479,-964,-391,-1604,-1031,-1713,-1140,-2849,-2276,10.09766,12.23,12.187,1.21117,0.99648,0.69501,0.64823,5498,6252
"556","E02002664 E02006813","E02002664","E02006813","Kingston upon Hull 013","Kingston upon Hull 033",60,4,0,43,4,1,0,7,0,1,0,6.66667,6.92,2.92,0,40.78,-2.22,5.8,1.8,0,41.71,-1.29,13.85,9.85,0,35.04,-7.96,19.43,15.43,0,30.8,-12.2,-0.00665,12343,-0.0028,5193,-0.00526,9760,-0.00141,2610,-0.01296,24034,-0.0091,16884,-0.01296,24045,-0.00911,16895,-2407,-1113,-1943,-649,-5283,-3989,-7412,-6118,8.12523,9.851,9.935,1.2124,1.00853,0.61923,0.5536,4372,5070
"557","E02002664 E02006814","E02002664","E02006814","Kingston upon Hull 013","East Riding of Yorkshire 043",33,0,0,28,4,0,0,0,0,1,0,0,1.63,1.63,0,26.62,-1.38,0,0,0,28,0,7.8,7.8,0,21.38,-6.62,10.87,10.87,0,18.78,-9.22,-0.00134,2492,-0.00134,2492,0,0,0,0,-0.0059,10943,-0.0059,10943,-0.00525,9742,-0.00525,9742,-678,-678,0,0,-3254,-3254,-4537,-4537,7.68443,9.524,9.353,1.23939,0.98205,0.60899,0.62012,4442,4538
"558","E02002665 E02002666","E02002665","E02002666","Kingston upon Hull 014","Kingston upon Hull 015",170,26,45,75,10,0,0,12,0,1,1,15.29412,42.94,16.94,39.6,66.27,-8.73,43.57,17.57,38.13,67.07,-7.93,89.49,63.49,25.65,41.5,-33.5,91.42,65.42,25.03,40.51,-34.49,-0.0038,7049,-0.00166,3082,-0.00305,5655,-0.00091,1688,-0.00845,15677,-0.00631,11710,-0.00399,7411,-0.00186,3444,-2821,-1151,-2722,-1052,-6083,-4413,-6213,-4543,1.8792,2.53,2.53,1.34632,1,0.11858,0.11858,968,968
"559","E02002665 E02002667","E02002665","E02002667","Kingston upon Hull 014","Kingston upon Hull 016",190,30,7,132,12,0,0,7,0,2,0,15.78947,45.64,15.64,6.33,119.09,-12.91,39.95,9.95,6.62,123.74,-8.26,81.39,51.39,4.69,89.66,-42.34,92.07,62.07,4.23,80.85,-51.15,-0.02084,38670,-0.00711,13196,-0.01746,32400,-0.00373,6926,-0.03608,66940,-0.02235,41466,-0.03001,55675,-0.01628,30201,-9793,-3348,-8588,-2143,-17421,-10976,-19707,-13262,4.25665,5.096,6.079,1.19719,1.1929,0.45133,0.64155,2314,2542
"560","E02002665 E02002668","E02002665","E02002668","Kingston upon Hull 014","Kingston upon Hull 017",17,4,0,10,2,0,0,1,0,0,0,23.52941,4.99,0.99,0,9.23,-0.77,4.82,0.82,0,9.4,-0.6,5.13,1.13,0,9.18,-0.82,6.46,2.46,0,8.18,-1.82,-0.00395,7333,-0.00079,1457,-0.0037,6856,-0.00053,980,-0.00403,7477,-0.00086,1601,-0.00437,8101,-0.0012,2225,-1634,-317,-1563,-246,-1657,-340,-2071,-754,7.09875,8.124,9.538,1.14443,1.17405,0.4062,0.5347,3574,3986
"561","E02002665 E02002669","E02002665","E02002669","Kingston upon Hull 014","Kingston upon Hull 018",112,14,38,44,8,0,0,6,1,0,1,12.5,24.85,10.85,33.8,39.1,-4.9,23.39,9.39,34.19,40.18,-3.82,59.11,45.11,20.45,23.88,-20.12,59.65,45.65,20.24,23.64,-20.36,-0.00137,2533,-0.00058,1073,-0.00114,2117,-0.00035,657,-0.00294,5460,-0.00216,4000,-0.00034,638,0.00044,-822,-1223,-523,-1112,-412,-2852,-2152,-2877,-2177,1.41632,2,2,1.41211,1,0.05,0.05,756,756
"562","E02002665 E02002670","E02002665","E02002670","Kingston upon Hull 014","Kingston upon Hull 019",145,28,43,63,6,0,0,2,0,3,0,19.31034,42.62,14.62,37.63,55.14,-7.86,36,8,40.09,58.75,-4.25,76.99,48.99,24.98,36.59,-26.41,78.22,50.22,24.53,35.92,-27.08,-0.00314,5831,-0.00107,1992,-0.00256,4744,-0.00049,905,-0.00539,9994,-0.00332,6155,-0.00201,3728,0.00006,-111,-2943,-1012,-2477,-546,-5332,-3401,-5416,-3485,1.26363,2.527,2.341,1.9998,0.92639,0.47487,0.2563,1054,1124
"563","E02002665 E02002671","E02002665","E02002671","Kingston upon Hull 014","Kingston upon Hull 020",130,6,1,100,4,0,0,12,0,5,2,4.61538,14.97,8.97,0.93,92.76,-7.24,7.31,1.31,0.99,98.92,-1.08,45.73,39.73,0.68,68.02,-31.98,55.57,49.57,0.6,60.07,-39.93,-0.0099,18363,-0.00594,11012,-0.00467,8662,-0.00071,1311,-0.02931,54376,-0.02535,47025,-0.024,44533,-0.02004,37182,-4255,-2534,-2097,-376,-12921,-11200,-15703,-13982,5.91421,6.884,8.203,1.16398,1.1916,0.46485,0.6583,3060,3454
"564","E02002665 E02002672","E02002665","E02002672","Kingston upon Hull 014","Kingston upon Hull 021",21,1,1,16,0,0,0,3,0,0,0,4.7619,2.03,1.03,0.94,15.17,-0.83,1,0,1,16,0,4.99,3.99,0.83,12.87,-3.13,6.98,5.98,0.73,11.27,-4.73,-0.00171,3170,-0.00089,1645,-0.00082,1525,0,0,-0.00418,7761,-0.00336,6236,-0.00394,7300,-0.00311,5775,-829,-397,-432,0,-1934,-1502,-2700,-2268,8.33052,9.419,10.755,1.13066,1.14184,0.39282,0.71595,4078,4442
"565","E02002665 E02002673","E02002665","E02002673","Kingston upon Hull 014","Kingston upon Hull 022",46,1,3,28,6,0,0,6,0,2,0,2.17391,4.45,3.45,2.77,25.86,-2.14,1.5,0.5,2.98,27.73,-0.27,17.57,16.57,1.88,17.64,-10.36,20.69,19.69,1.67,15.7,-12.3,-0.00248,4597,-0.0019,3524,-0.00081,1510,-0.00024,437,-0.00931,17278,-0.00873,16205,-0.00674,12506,-0.00616,11433,-858,-685,-259,-86,-3498,-3325,-4120,-3947,5.28279,6.303,7.324,1.19312,1.16199,0.39664,0.64173,2762,3052
"566","E02002665 E02002674","E02002665","E02002674","Kingston upon Hull 014","Kingston upon Hull 023",78,9,7,52,4,0,0,6,0,0,0,11.53846,16.66,7.66,6.22,46.24,-5.76,12.21,3.21,6.67,49.61,-2.39,39.93,30.93,3.86,28.68,-23.32,41.61,32.61,3.69,27.4,-24.6,-0.00411,7633,-0.00189,3511,-0.00287,5319,-0.00065,1197,-0.00971,18015,-0.00749,13893,-0.00732,13576,-0.0051,9454,-1998,-923,-1458,-383,-4814,-3739,-5019,-3944,2.31542,3.15,3.122,1.36044,0.99111,0.60317,0.28828,1326,1428
"567","E02002665 E02002675","E02002665","E02002675","Kingston upon Hull 014","Kingston upon Hull 024",260,23,16,169,19,0,0,26,4,3,0,8.84615,47.95,24.95,14.28,151.24001,-17.76,43,20,14.43,154.92999,-14.07,128.82001,105.82,8.99,93.43,-75.57,136.64,113.64,8.46,87.85,-81.15,-0.01485,27543,-0.00782,14508,-0.01204,22326,-0.00501,9291,-0.0398,73843,-0.03278,60808,-0.03073,57005,-0.0237,43970,-6402,-3354,-5706,-2658,-17325,-14277,-18379,-15331,2.51639,3.682,3.568,1.46321,0.96904,0.1358,0.19619,1412,1404
"568","E02002665 E02002676","E02002665","E02002676","Kingston upon Hull 014","Kingston upon Hull 025",163,19,60,63,14,0,0,5,1,1,0,11.65644,34.74,15.74,53.38,56.18,-6.82,33.51,14.51,53.86,56.75,-6.25,85.99,66.99,32.38,33.41,-29.59,86.69,67.69,32.08,33.11,-29.89,-0.00117,2161,-0.00062,1146,-0.001,1855,-0.00045,840,-0.00307,5691,-0.00252,4676,0.00071,-1312,0.00125,-2327,-1531,-715,-1472,-656,-3913,-3097,-3944,-3128,1.64542,2.033,2.033,1.23555,1,0.24594,0.24594,796,796
"569","E02002665 E02002677","E02002665","E02002677","Kingston upon Hull 014","Kingston upon Hull 026",143,9,8,100,7,0,0,17,1,1,0,6.29371,19.65,10.65,7.36,92.05,-7.95,13.81,4.81,7.58,96.48,-3.52,54.04,45.04,5.36,66.36,-33.64,63.8,54.8,4.77,59.09,-40.91,-0.01118,20750,-0.0061,11310,-0.00723,13417,-0.00214,3977,-0.02989,55446,-0.0248,46006,-0.02321,43053,-0.01812,33613,-4816,-2617,-3358,-1159,-13274,-11075,-15670,-13471,4.74753,6.43,6.588,1.35439,1.02457,0.59098,0.57681,2654,2788
"570","E02002665 E02002678","E02002665","E02002678","Kingston upon Hull 014","Kingston upon Hull 027",74,10,14,44,2,0,0,2,2,0,0,13.51351,17.42,7.42,12.36,38.92,-5.08,16.77,6.77,12.31,39.6,-4.4,38.57,28.57,7.82,24.28,-19.72,39.78,29.78,7.55,23.45,-20.55,-0.00285,5277,-0.00124,2297,-0.00245,4539,-0.00084,1559,-0.00629,11664,-0.00468,8684,-0.00407,7556,-0.00247,4576,-1782,-767,-1685,-670,-3992,-2977,-4118,-3103,2.23924,2.993,2.91,1.33662,0.97227,0.50117,0.44674,1446,1492
"571","E02002665 E02002679","E02002665","E02002679","Kingston upon Hull 014","Kingston upon Hull 028",66,11,7,38,6,0,0,3,1,0,0,16.66667,17.52,6.52,6.17,33.49,-4.51,17.34,6.34,6.21,33.46,-4.54,33.26,22.26,4.16,22.66,-15.34,34.98,23.98,3.94,21.47,-16.53,-0.00476,8833,-0.00177,3282,-0.00441,8178,-0.00142,2627,-0.0089,16501,-0.0059,10950,-0.00695,12885,-0.00395,7334,-2286,-846,-2295,-855,-4320,-2880,-4545,-3105,2.79935,3.624,3.624,1.29459,1,0.55188,0.55188,1602,1602
"572","E02002665 E02002680","E02002665","E02002680","Kingston upon Hull 014","Kingston upon Hull 029",661,63,23,354,46,1,0,161,5,6,2,9.53101,124.15,61.15,20.65,317.82999,-36.17,102.14,39.14,21.52,330.98999,-23.01,309.41,246.41,13.51,208.00999,-145.99001,336.12,273.12,12.48,192.21001,-161.78999,-0.05202,96513,-0.02562,47537,-0.03977,73794,-0.01338,24818,-0.128,237477,-0.1016,188501,-0.10441,193717,-0.07801,144741,-17315,-8560,-14193,-5438,-43316,-34561,-47057,-38302,3.51266,4.643,4.885,1.32179,1.05212,0.3446,0.32753,2014,2234
"573","E02002665 E02002681","E02002665","E02002681","Kingston upon Hull 014","Kingston upon Hull 030",201,23,17,132,12,0,0,13,2,1,1,11.44279,41.57,18.57,15.22,118.34,-13.66,35.4,12.4,15.8,123.04,-8.96,94.7,71.7,10.21,78.18,-53.82,102.69,79.69,9.44,72.31,-59.69,-0.01476,27378,-0.00658,12205,-0.01177,21828,-0.00359,6655,-0.03305,61323,-0.02488,46150,-0.02618,48570,-0.018,33397,-6734,-3096,-5674,-2036,-15795,-12157,-17126,-13488,3.1114,4.429,4.148,1.42348,0.93655,0.3161,0.2893,1972,2256
"574","E02002665 E02002682","E02002665","E02002682","Kingston upon Hull 014","Kingston upon Hull 031",77,13,4,45,8,0,0,5,2,0,0,16.88312,20.38,7.38,3.54,39.79,-5.21,15.9,2.9,3.74,43.32,-1.68,37.36,24.36,2.46,27.96,-17.04,39.98,26.98,2.29,26.12,-18.88,-0.00746,13837,-0.00269,4994,-0.00558,10349,-0.00081,1506,-0.01347,24992,-0.0087,16149,-0.01128,20928,-0.00651,12085,-3142,-1126,-2379,-363,-5702,-3686,-6100,-4084,3.54828,4.234,4.234,1.19325,1,0.54322,0.54322,1910,1910
"575","E02002665 E02002696","E02002665","E02002696","Kingston upon Hull 014","East Riding of Yorkshire 013",25,1,0,22,1,0,0,1,0,0,0,4,1.36,0.36,0,21.67,-0.33,2.67,1.67,0,20.33,-1.67,1.67,0.67,0,21.41,-0.59,2.8,1.8,0,20.41,-1.59,-0.00148,2751,-0.00047,865,-0.00251,4651,-0.00149,2765,-0.00198,3669,-0.00096,1783,-0.0031,5749,-0.00208,3863,-1358,-337,-2723,-1702,-1631,-610,-2675,-1654,14.29292,20.25,20.343,1.41679,1.00459,1.19506,0.78651,8732,9420
"576","E02002665 E02002697","E02002665","E02002697","Kingston upon Hull 014","East Riding of Yorkshire 014",22,0,0,19,1,0,0,0,1,1,0,0,0.31,0.31,0,18.73,-0.27,0,0,0,19,0,0.83,0.83,0,18.28,-0.72,2.29,2.29,0,17.01,-1.99,-0.00037,681,-0.00037,681,0,0,0,0,-0.0009,1677,-0.0009,1677,-0.00202,3748,-0.00202,3748,-283,-283,0,0,-746,-746,-2061,-2061,12.68452,20.325,22.385,1.60235,1.10135,0.71833,0.64329,8426,8910
"577","E02002665 E02002699","E02002665","E02002699","Kingston upon Hull 014","East Riding of Yorkshire 016",27,1,0,25,1,0,0,0,0,0,0,3.7037,1.73,0.73,0,24.3,-0.7,2.43,1.43,0,23.66,-1.34,2.91,1.91,0,23.15,-1.85,5.38,4.38,0,20.78,-4.22,-0.00175,3246,-0.0008,1475,-0.00215,3996,-0.0012,2225,-0.00292,5420,-0.00197,3649,-0.0038,7054,-0.00285,5283,-1147,-491,-1594,-938,-1968,-1312,-3648,-2992,10.27164,14.173,14.666,1.37982,1.03478,0.53623,0.53184,5900,6826
"578","E02002665 E02002700","E02002665","E02002700","Kingston upon Hull 014","East Riding of Yorkshire 017",32,0,0,25,2,4,0,1,0,0,0,0,1.07,1.07,0,24.16,-0.84,0,0,0,25,0,4.55,4.55,0,21.45,-3.55,7.56,7.56,0,19.1,-5.9,-0.00117,2177,-0.00117,2177,0,0,0,0,-0.00447,8287,-0.00447,8287,-0.00488,9057,-0.00488,9057,-537,-537,0,0,-2283,-2283,-3799,-3799,9.32084,12.806,13.299,1.37391,1.0385,0.56224,0.55643,5224,6150
"579","E02002665 E02002702","E02002665","E02002702","Kingston upon Hull 014","East Riding of Yorkshire 019",107,0,3,88,8,4,0,3,0,1,0,0,3.79,3.79,2.89,84.88,-3.12,0,0,3,88,0,16.49,16.49,2.54,74.4,-13.6,26.69,26.69,2.26,66.01,-21.99,-0.00408,7566,-0.00408,7566,0,0,0,0,-0.01616,29977,-0.01616,29977,-0.01692,31397,-0.01692,31397,-1928,-1928,0,0,-8395,-8395,-13575,-13575,8.67294,12.261,12.462,1.41371,1.01639,0.5546,0.54566,5012,5822
"580","E02002665 E02002703","E02002665","E02002703","Kingston upon Hull 014","East Riding of Yorkshire 020",54,4,1,43,2,0,0,2,0,0,2,7.40741,5.58,1.58,0.97,41.64,-1.36,7.47,3.47,0.88,40.25,-2.75,7.66,3.66,0.97,39.63,-3.37,13.52,9.52,0.85,34.62,-8.38,-0.00514,9541,-0.00138,2554,-0.0065,12066,-0.00274,5079,-0.0062,11508,-0.00244,4521,-0.00829,15380,-0.00452,8393,-2505,-746,-3265,-1506,-3615,-1856,-6365,-4606,7.84081,10.69,13.814,1.36338,1.29224,1.36576,0.62256,5128,5656
"581","E02002665 E02002704","E02002665","E02002704","Kingston upon Hull 014","East Riding of Yorkshire 021",35,1,0,32,1,0,0,1,0,0,0,2.85714,1.76,0.76,0,31.28,-0.72,1.5,0.5,0,31.5,-0.5,2.78,1.78,0,30.36,-1.64,5.76,4.76,0,27.55,-4.45,-0.00185,3437,-0.00084,1551,-0.00146,2715,-0.00045,829,-0.00286,5305,-0.00184,3419,-0.00416,7720,-0.00315,5834,-1358,-570,-1182,-394,-2077,-1289,-4294,-3506,12.10148,15.508,17.085,1.2815,1.10169,0.748,0.63213,6702,6858
"582","E02002665 E02002705","E02002665","E02002705","Kingston upon Hull 014","East Riding of Yorkshire 022",151,9,4,110,15,0,0,9,4,0,0,5.96026,21.62,12.62,3.64,100.23,-9.77,27.5,18.5,3.42,95.98,-14.02,66.74,57.74,2.39,65.21,-44.79,74.71,65.71,2.16,59.04,-50.96,-0.00865,16043,-0.00501,9302,-0.00979,18161,-0.00616,11420,-0.02568,47633,-0.02204,40892,-0.02115,39239,-0.01752,32498,-3861,-2270,-4848,-3257,-12004,-10413,-13437,-11846,3.63748,4.601,4.799,1.26489,1.04303,0.41295,0.43759,2132,2202
"583","E02002665 E02002706","E02002665","E02002706","Kingston upon Hull 014","East Riding of Yorkshire 023",147,13,30,88,11,0,0,4,0,1,0,8.84354,26.93,13.93,26.88,78.85,-9.15,20.41,7.41,28.31,83.17,-4.83,76.83,63.83,15.72,46.06,-41.94,77.78,64.78,15.51,45.44,-42.56,-0.0026,4813,-0.00138,2553,-0.00178,3291,-0.00056,1031,-0.00705,13085,-0.00584,10825,-0.00416,7723,-0.00295,5463,-1835,-954,-1377,-496,-5265,-4384,-5330,-4449,1.72799,2.103,2.103,1.21702,1,0.14265,0.14265,870,870
"584","E02002665 E02002707","E02002665","E02002707","Kingston upon Hull 014","East Riding of Yorkshire 024",26,0,1,22,2,0,0,0,0,0,1,0,0.25,0.25,0.99,21.79,-0.21,0,0,1,22,0,0.79,0.79,0.97,21.33,-0.67,2.58,2.58,0.9,19.82,-2.18,-0.00028,518,-0.00028,518,0,0,0,0,-0.00081,1500,-0.00081,1500,-0.00197,3648,-0.00197,3648,-196,-196,0,0,-616,-616,-2004,-2004,14.69495,18.081,17.645,1.23042,0.97589,2.12378,2.42562,8698,9438
"585","E02002665 E02002708","E02002665","E02002708","Kingston upon Hull 014","East Riding of Yorkshire 025",55,1,2,44,2,0,0,5,1,0,0,1.81818,6.14,5.14,1.81,39.8,-4.2,2.15,1.15,2,42.93,-1.07,27.26,26.26,1.01,22.66,-21.34,28.89,27.89,0.95,21.32,-22.68,-0.00153,2833,-0.0013,2406,-0.00046,861,-0.00023,434,-0.00635,11786,-0.00612,11359,-0.0047,8719,-0.00447,8292,-862,-706,-336,-180,-3750,-3594,-3975,-3819,2.72809,3.295,3.295,1.2078,1,0.27314,0.27314,1624,1624
"586","E02002665 E02002710","E02002665","E02002710","Kingston upon Hull 014","East Riding of Yorkshire 027",46,2,0,39,2,0,0,3,0,0,0,4.34783,6.01,4.01,0,35.43,-3.57,6.57,4.57,0,36.23,-2.77,20.9,18.9,0,21.99,-17.01,23.08,21.08,0,20.13,-18.87,-0.00211,3910,-0.00135,2510,-0.00236,4375,-0.0016,2975,-0.0063,11679,-0.00554,10279,-0.00521,9662,-0.00445,8262,-1167,-817,-991,-641,-4243,-3893,-4670,-4320,3.81829,4.561,4.739,1.19451,1.03903,0.5262,0.37983,1954,2210
"587","E02002665 E02002711","E02002665","E02002711","Kingston upon Hull 014","East Riding of Yorkshire 028",70,3,0,62,3,0,0,2,0,0,0,4.28571,7.94,4.94,0,57.43,-4.57,4.13,1.13,0,60.95,-1.05,25.87,22.87,0,40.85,-21.15,31.09,28.09,0,36.02,-25.98,-0.0043,7975,-0.0025,4645,-0.00234,4348,-0.00055,1018,-0.01192,22113,-0.01012,18783,-0.00978,18146,-0.00799,14816,-2304,-1428,-1204,-328,-7491,-6615,-9001,-8125,4.97075,6.22,6.973,1.25132,1.12106,0.69132,0.67403,2766,3322
